timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691199637774,22,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691199637797,90,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,90,0,0
1691199637850,115,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199637850,19,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691199637869,96,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,96,0,0
1691199637822,155,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691199637822,25,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691199637847,130,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,130,0,0
1691199637810,227,Shopping Cart/Delete product from shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,570,578,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,27,0,0
1691199637810,27,Shopping Cart/Delete product from shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,362,315,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,27,0,0
1691199637837,200,Shopping Cart/Delete product from shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-4,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,200,0,0
1691199637812,252,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,25,0,0
1691199637812,25,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,25,0,0
1691199637837,227,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,227,0,0
1691199637888,191,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,32,0,13
1691199637888,32,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,32,0,13
1691199637920,159,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,159,0,81
1691199637978,106,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691199637978,23,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,23,0,0
1691199638001,83,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,83,0,0
1691199638080,108,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691199638080,22,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691199638102,86,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,86,0,0
1691199638212,22,Product Catalog/Update products,429,Too Many Requests,jp@gc - Ultimate Thread Group 1-5,text,false,,321,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199638064,189,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,22,0,0
1691199638064,22,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691199638086,167,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,167,0,0
1691199637966,290,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,43,0,18
1691199638234,22,Product Catalog/Delete products,429,Too Many Requests,jp@gc - Ultimate Thread Group 1-5,text,false,,321,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,22,0,0
1691199637966,43,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,43,0,18
1691199638010,246,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,246,0,68
1691199638038,277,Order Management/Create orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,569,602,5,5,https://order_management-1-w1405204.deta.app/orders/543,48,0,22
1691199638038,48,Order Management/Create orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,364,337,5,5,http://order_management-1-w1405204.deta.app/orders/543,48,0,22
1691199638086,229,Order Management/Create orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,205,265,5,5,https://order_management-1-w1405204.deta.app/orders/543,229,0,60
1691199638256,98,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1690,460,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691199638256,21,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,361,230,5,5,http://shopping_cart-1-y6546994.deta.app/cart_items,21,0,0
1691199638277,77,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,1329,230,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,77,0,0
1691199638084,273,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,43,0,23
1691199638084,43,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,43,0,23
1691199638128,229,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,229,0,66
1691199638316,97,Order Management/Get orders,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,800,458,5,5,https://order_management-1-w1405204.deta.app/orders,20,0,0
1691199638316,20,Order Management/Get orders-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,360,229,5,5,http://order_management-1-w1405204.deta.app/orders,20,0,0
1691199638336,77,Order Management/Get orders-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,440,229,5,5,https://order_management-1-w1405204.deta.app/orders,77,0,0
1691199638256,204,Shopping Cart/Get carts,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1432,450,5,5,https://shopping_cart-1-y6546994.deta.app/carts,41,0,20
1691199638256,41,Shopping Cart/Get carts-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,356,225,5,5,http://shopping_cart-1-y6546994.deta.app/carts,41,0,20
1691199638297,163,Shopping Cart/Get carts-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1076,225,5,5,https://shopping_cart-1-y6546994.deta.app/carts,163,0,69
1691199638253,223,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,49,0,23
1691199638253,49,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,49,0,23
1691199638302,174,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,174,0,69
1691199638476,97,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,22,0,0
1691199638476,22,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,22,0,0
1691199638498,75,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-3,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,75,0,0
1691199638358,222,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1690,460,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691199638358,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,361,230,5,5,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691199638377,203,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,1329,230,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,203,0,0
1691199638354,230,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,560,588,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199638354,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,327,5,5,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691199638371,213,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-2,text,true,,200,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,213,0,0
1691199638413,200,Order Management/Get order Items,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,780,468,5,5,https://order_management-1-w1405204.deta.app/order_items,24,0,0
1691199638413,24,Order Management/Get order Items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,365,234,5,5,http://order_management-1-w1405204.deta.app/order_items,24,0,0
1691199638437,176,Order Management/Get order Items-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,415,234,5,5,https://order_management-1-w1405204.deta.app/order_items,176,0,0
1691199638460,189,Shopping Cart/Get cart items,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1690,460,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691199638460,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,361,230,5,5,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691199638480,169,Shopping Cart/Get cart items-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,1329,230,5,5,https://shopping_cart-1-y6546994.deta.app/cart_items,169,0,0
1691199638580,100,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,560,588,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,26,0,0
1691199638580,26,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,327,5,5,http://shopping_cart-1-y6546994.deta.app/carts/543,26,0,0
1691199638607,73,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-1,text,true,,200,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,73,0,0
1691199638573,109,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,28,0,0
1691199638573,28,Product Catalog/Update products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,363,403,5,5,http://product_catalog-1-f3543029.deta.app/products/3,28,0,0
1691199638601,81,Product Catalog/Update products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,198,264,5,5,https://product_catalog-1-f3543029.deta.app/products/3,81,0,0
1691199638584,117,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,577,571,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691199638584,22,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,360,310,5,5,http://shopping_cart-1-y6546994.deta.app/carts/348,22,0,0
1691199638607,94,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-2,text,false,,217,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,93,0,0
1691199638615,192,Product Catalog/Get products/products,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,806,460,5,5,https://product_catalog-1-f3543029.deta.app/products,36,0,18
1691199638615,36,Product Catalog/Get products/products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,361,230,5,5,http://product_catalog-1-f3543029.deta.app/products,36,0,18
1691199638651,156,Product Catalog/Get products/products-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,445,230,5,5,https://product_catalog-1-f3543029.deta.app/products,156,0,69
1691199638682,126,Product Catalog/Delete products,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,561,550,5,5,https://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691199638682,25,Product Catalog/Delete products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-3,text,true,,363,318,5,5,http://product_catalog-1-f3543029.deta.app/products/3,25,0,0
1691199638707,101,Product Catalog/Delete products-1,404,Not Found,jp@gc - Ultimate Thread Group 1-3,text,false,,198,232,5,5,https://product_catalog-1-f3543029.deta.app/products/3,101,0,0
1691199638650,192,Shopping Cart/Add product to shopping cart,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,560,588,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691199638650,19,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,360,327,5,5,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691199638670,172,Shopping Cart/Add product to shopping cart-1,200,OK,jp@gc - Ultimate Thread Group 1-5,text,true,,200,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/543,172,0,0
1691199638808,82,Product Catalog/Create products,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,806,618,5,5,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691199638808,17,Product Catalog/Create products-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-4,text,true,,361,356,5,5,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691199638826,64,Product Catalog/Create products-1,200,OK,jp@gc - Ultimate Thread Group 1-4,text,true,,445,262,5,5,https://product_catalog-1-f3543029.deta.app/products,64,0,0
1691199638680,224,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,577,571,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691199638680,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-1,text,true,,360,310,5,5,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691199638701,203,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-1,text,false,,217,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,203,0,0
1691199638717,209,Shopping Cart/Update the quantity of the product in shopping cart,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,570,593,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,21,0,0
1691199638717,21,Shopping Cart/Update the quantity of the product in shopping cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-2,text,true,,362,330,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,21,0,0
1691199638738,188,Shopping Cart/Update the quantity of the product in shopping cart-1,405,Method Not Allowed,jp@gc - Ultimate Thread Group 1-2,text,false,,208,263,5,5,https://shopping_cart-1-y6546994.deta.app/carts/347/4,188,0,0
1691199638842,92,Shopping Cart/Update order status in cart,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,577,571,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691199638842,17,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,jp@gc - Ultimate Thread Group 1-5,text,true,,360,310,5,5,http://shopping_cart-1-y6546994.deta.app/carts/348,17,0,0
1691199638859,75,Shopping Cart/Update order status in cart-1,404,Not Found,jp@gc - Ultimate Thread Group 1-5,text,false,,217,261,5,5,https://shopping_cart-1-y6546994.deta.app/carts/348,75,0,0
1691199638935,22,Shopping Cart/Update the quantity of the product in shopping cart,429,Too Many Requests,jp@gc - Ultimate Thread Group 1-5,text,false,,321,330,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,22,0,0
1691199638957,22,Shopping Cart/Delete product from shopping cart,429,Too Many Requests,jp@gc - Ultimate Thread Group 1-5,text,false,,321,315,5,5,http://shopping_cart-1-y6546994.deta.app/carts/347/4,22,0,0
1691199638890,122,Product Catalog/Update products,404,Not Found,jp@gc - Ultimate Thread Group 1-4,text,false,,561,667,5,5,https://product_catalog-1-f3543029.deta.app/products/3,22,0,0
