timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691529212907,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691529212923,70,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,70,0,0
1691529212370,635,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691529212370,19,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,19,0,0
1691529212390,615,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,615,0,0
1691529212924,94,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529212924,13,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529212937,81,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,81,0,0
1691529212928,97,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529212928,11,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529212939,86,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,86,0,0
1691529212365,684,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691529212365,24,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,24,0,0
1691529212390,659,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,659,0,0
1691529212902,154,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,26,0,13
1691529212902,26,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,26,0,13
1691529212928,128,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,128,0,30
1691529212586,490,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,10,0,0
1691529212586,10,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,10,0,0
1691529212596,480,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,480,0,0
1691529213018,133,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,10,0,0
1691529213018,10,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,10,0,0
1691529213028,123,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,123,0,0
1691529213025,122,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529213025,13,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,13,0,0
1691529213038,109,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,109,0,0
1691529212641,496,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691529212641,9,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,9,0,0
1691529212651,486,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,486,0,0
1691529212993,124,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529212993,11,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529213004,113,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,113,0,0
1691529213056,113,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,12,0,0
1691529213056,12,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,12,0,0
1691529213068,101,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,101,0,0
1691529206139,7064,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,false,,2837,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,22,0,7
1691529212738,466,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,14,0,0
1691529206139,22,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,22,0,7
1691529212738,14,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,14,0,0
1691529212752,452,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,452,0,0
1691529206161,7042,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-3,text,false,,2473,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,7042,0,26
1691529212760,494,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691529212760,17,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691529212777,477,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,477,0,0
1691529213253,12,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,12,0,0
1691529212781,487,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,12,0,0
1691529213169,98,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,14,0,0
1691529212781,12,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,12,0,0
1691529213169,14,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,14,0,0
1691529212794,474,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,474,0,0
1691529213183,84,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,84,0,0
1691529212863,508,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,12,0,0
1691529212863,12,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,12,0,0
1691529212875,496,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,496,0,0
1691529213268,108,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529213268,11,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,11,0,0
1691529213279,97,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,96,0,0
1691529206610,6772,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,25,0,0
1691529206610,25,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,25,0,0
1691529206635,6747,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6747,0,0
1691529212956,508,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,1485,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,10,0,0
1691529212956,10,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,10,0,0
1691529212966,498,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,1124,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,498,0,0
1691529213005,492,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,9,0,0
1691529213005,9,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,9,0,0
1691529213014,483,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-68,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,483,0,0
1691529213385,146,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,21,0,8
1691529213385,21,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,21,0,8
1691529213407,124,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,124,0,43
1691529206587,6949,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,false,,2837,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,19,0,7
1691529206587,19,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,19,0,7
1691529206606,6930,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-99,text,false,,2473,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,6930,0,33
1691529213075,467,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691529213075,11,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691529213087,455,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-71,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,455,0,0
1691529206644,6927,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,false,,2837,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,24,0,5
1691529206644,24,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,24,0,5
1691529206668,6903,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,false,,2473,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,6903,0,36
1691529206464,7117,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,13,0,0
1691529206464,13,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,13,0,0
1691529206477,7104,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,7104,0,0
1691529206169,7415,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,10,0,0
1691529206169,10,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,10,0,0
1691529206179,7405,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,7405,0,0
1691529206750,6839,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,21,0,0
1691529206750,21,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,21,0,0
1691529206771,6818,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6818,0,0
1691529213152,440,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,20,0,7
1691529213152,20,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,20,0,7
1691529213172,420,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,420,0,33
1691529213153,445,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691529213153,11,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,11,0,0
1691529213164,434,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-48,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,434,0,0
1691529213203,419,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,13,0,0
1691529213203,13,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,13,0,0
1691529213216,406,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-84,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,406,0,0
1691529213153,471,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,19,0,6
1691529213153,19,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,19,0,6
1691529213172,452,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,452,0,33
1691529213531,105,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,847,618,100,100,https://product_catalog-1-f3543029.deta.app/products,12,0,0
1691529213531,12,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,12,0,0
1691529213543,93,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,486,262,100,100,https://product_catalog-1-f3543029.deta.app/products,93,0,0
1691529213152,485,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,20,0,7
1691529213152,20,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,20,0,7
1691529213172,465,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,465,0,33
1691529213268,369,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,11,0,0
1691529213268,11,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,11,0,0
1691529213279,358,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-83,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,358,0,0
1691529213372,306,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,10,0,0
1691529213372,10,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,10,0,0
1691529213383,295,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,295,0,0
1691529206907,6809,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,19,0,0
1691529206907,19,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,19,0,0
1691529206926,6790,Order Management/Get order Items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,2473,234,100,100,https://order_management-1-w1405204.deta.app/order_items,6790,0,0
1691529213583,229,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,20,0,6
1691529213583,20,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,20,0,6
1691529213603,209,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-2,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,209,0,27
1691529213586,228,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,18,0,8
1691529213586,18,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,18,0,8
1691529213604,210,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-96,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,210,0,27
1691529213590,244,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,847,460,100,100,https://product_catalog-1-f3543029.deta.app/products,18,0,8
1691529213590,18,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,18,0,8
1691529213608,226,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-55,text,true,,486,230,100,100,https://product_catalog-1-f3543029.deta.app/products,226,0,27
1691529213465,370,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,559,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,12,0,0
1691529213465,12,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,12,0,0
1691529213477,358,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,358,0,0
1691529213376,471,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,1433,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,21,0,6
1691529213376,21,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,21,0,6
1691529213398,449,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-82,text,true,,1077,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,449,0,38
1691529213636,216,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,9,0,0
1691529213636,9,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,9,0,0
1691529213645,207,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,207,0,0
1691529207032,6841,Order Management/Get order Items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-61,text,false,,2838,468,100,100,https://order_management-1-w1405204.deta.app/order_items,18,0,0
