timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1691363734897,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691363734913,176,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,176,0,0
1691363735077,33,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-97,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,33,0,0
1691363733983,1148,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691363733983,21,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,21,0,0
1691363734004,1127,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-21,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,1127,0,0
1691363734857,277,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,806,618,100,100,https://product_catalog-1-f3543029.deta.app/products,19,0,0
1691363734857,19,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,19,0,0
1691363734876,258,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,445,262,100,100,https://product_catalog-1-f3543029.deta.app/products,258,0,0
1691363734157,1009,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691363734157,28,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,28,0,0
1691363734185,981,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-43,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,981,0,0
1691363727761,7405,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,false,,2834,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,34,0,0
1691363727761,34,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,34,0,0
1691363727795,7371,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-42,text,false,,2473,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,7371,0,0
1691363727661,7518,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-66,text,false,,2833,458,100,100,https://order_management-1-w1405204.deta.app/orders,34,0,0
1691363727661,34,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-66,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,34,0,0
1691363727696,7483,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-66,text,false,,2473,229,100,100,https://order_management-1-w1405204.deta.app/orders,7483,0,0
1691363734176,1004,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-67,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,23,0,0
1691363734176,23,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-67,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,23,0,0
1691363734200,980,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-67,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,980,0,0
1691363734024,1167,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,33,0,16
1691363734024,33,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,33,0,16
1691363734057,1134,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-10,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1134,0,70
1691363734199,992,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,16,0,0
1691363734199,16,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,16,0,0
1691363734215,976,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,976,0,0
1691363734982,246,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691363734982,16,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691363734999,229,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-27,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,229,0,0
1691363734956,330,Product Catalog/Create products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,806,618,100,100,https://product_catalog-1-f3543029.deta.app/products,17,0,0
1691363734956,17,Product Catalog/Create products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,361,356,100,100,http://product_catalog-1-f3543029.deta.app/products,17,0,0
1691363734975,311,Product Catalog/Create products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,445,262,100,100,https://product_catalog-1-f3543029.deta.app/products,311,0,0
1691363735091,217,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691363735091,19,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,19,0,0
1691363735111,197,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-12,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,197,0,0
1691363735136,194,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691363735136,16,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,16,0,0
1691363735152,178,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,178,0,0
1691363734283,1051,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-59,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691363734283,16,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-59,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,16,0,0
1691363734300,1034,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-59,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1034,0,0
1691363734288,1055,Order Management/Get order Items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,780,468,100,100,https://order_management-1-w1405204.deta.app/order_items,22,0,0
1691363734288,22,Order Management/Get order Items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,365,234,100,100,http://order_management-1-w1405204.deta.app/order_items,22,0,0
1691363734310,1033,Order Management/Get order Items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-30,text,true,,415,234,100,100,https://order_management-1-w1405204.deta.app/order_items,1033,0,0
1691363727594,7749,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,false,,2834,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691363727594,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691363727611,7732,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,false,,2473,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,7732,0,0
1691363735344,27,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,27,0,0
1691363727869,7515,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-24,text,false,,2834,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,34,0,0
1691363727869,34,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-24,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,34,0,0
1691363727904,7480,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-24,text,false,,2473,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,7480,0,0
1691363735372,20,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-9,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,20,0,0
1691363734311,1110,Order Management/Get orders,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-60,text,true,,800,458,100,100,https://order_management-1-w1405204.deta.app/orders,19,0,0
1691363734311,19,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-60,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,19,0,0
1691363734330,1091,Order Management/Get orders-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-60,text,true,,440,229,100,100,https://order_management-1-w1405204.deta.app/orders,1091,0,0
1691363735182,247,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-67,text,true,,806,460,100,100,https://product_catalog-1-f3543029.deta.app/products,42,0,17
1691363735182,42,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-67,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,42,0,17
1691363735224,205,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-67,text,true,,445,230,100,100,https://product_catalog-1-f3543029.deta.app/products,205,0,62
1691363734394,1037,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691363734394,20,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691363734414,1017,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1017,0,0
1691363735193,239,Product Catalog/Get products/products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,806,460,100,100,https://product_catalog-1-f3543029.deta.app/products,35,0,18
1691363735193,35,Product Catalog/Get products/products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,361,230,100,100,http://product_catalog-1-f3543029.deta.app/products,35,0,18
1691363735228,204,Product Catalog/Get products/products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-23,text,true,,445,230,100,100,https://product_catalog-1-f3543029.deta.app/products,204,0,58
1691363734370,1073,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691363734370,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691363734388,1055,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1055,0,0
1691363734287,1156,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,37,0,17
1691363734287,37,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,37,0,17
1691363734324,1119,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-40,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1119,0,59
1691363735432,17,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,17,0,0
1691363734427,1022,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691363734427,18,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,18,0,0
1691363734445,1004,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-15,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,1004,0,0
1691363734340,1119,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,37,0,16
1691363734340,37,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,37,0,16
1691363734377,1082,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-26,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1082,0,61
1691363735444,20,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691363735450,19,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-46,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,19,0,0
1691363735464,16,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-16,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,16,0,0
1691363735302,180,Product Catalog/Update products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,543,667,100,100,https://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691363735302,17,Product Catalog/Update products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,363,403,100,100,http://product_catalog-1-f3543029.deta.app/products/3,17,0,0
1691363735319,163,Product Catalog/Update products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-54,text,true,,180,264,100,100,https://product_catalog-1-f3543029.deta.app/products/3,163,0,0
1691363734310,1174,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-31,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691363734310,34,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-31,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,34,0,0
1691363734344,1140,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-31,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1140,0,0
1691363728215,7285,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,false,,2837,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,31,0,15
1691363728215,31,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,31,0,15
1691363728246,7254,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-41,text,false,,2473,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,7254,0,63
1691363727905,7599,Order Management/Get orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-77,text,false,,2833,458,100,100,https://order_management-1-w1405204.deta.app/orders,24,0,0
1691363727905,24,Order Management/Get orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-77,text,true,,360,229,100,100,http://order_management-1-w1405204.deta.app/orders,24,0,0
1691363727929,7575,Order Management/Get orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-77,text,false,,2473,229,100,100,https://order_management-1-w1405204.deta.app/orders,7575,0,0
1691363734496,1009,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691363734496,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691363734513,992,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-49,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,992,0,0
1691363734441,1070,Shopping Cart/Get carts,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-34,text,true,,1432,450,100,100,https://shopping_cart-1-y6546994.deta.app/carts,39,0,21
1691363734441,39,Shopping Cart/Get carts-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-34,text,true,,356,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,39,0,21
1691363734480,1031,Shopping Cart/Get carts-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-34,text,true,,1076,225,100,100,https://shopping_cart-1-y6546994.deta.app/carts,1031,0,67
1691363734493,1025,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691363734493,20,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691363734513,1005,Shopping Cart/Add product to shopping cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-53,text,true,,200,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,1005,0,0
1691363735330,211,Product Catalog/Delete products,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,543,550,100,100,https://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691363735330,18,Product Catalog/Delete products-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,363,318,100,100,http://product_catalog-1-f3543029.deta.app/products/3,18,0,0
1691363735348,193,Product Catalog/Delete products-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,true,,180,232,100,100,https://product_catalog-1-f3543029.deta.app/products/3,193,0,0
1691363734604,956,Shopping Cart/Get cart items,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,true,,1690,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691363734604,17,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,17,0,0
1691363734621,939,Shopping Cart/Get cart items-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-22,text,true,,1329,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,939,0,0
1691363727914,7655,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,2834,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,36,0,0
1691363727914,36,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,36,0,0
1691363727950,7619,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,2473,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,7619,0,0
1691363728113,7459,Shopping Cart/Add product to shopping cart,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,false,,2833,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691363728113,20,Shopping Cart/Add product to shopping cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,true,,360,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691363728133,7439,Shopping Cart/Add product to shopping cart-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-14,text,false,,2473,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,7439,0,0
1691363735541,33,Shopping Cart/Get carts,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,false,,321,225,100,100,http://shopping_cart-1-y6546994.deta.app/carts,33,0,19
1691363734691,897,Shopping Cart/Update order status in cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-86,text,true,,559,571,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,28,0,0
1691363734691,28,Shopping Cart/Update order status in cart-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-86,text,true,,360,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,28,0,0
1691363734719,869,Shopping Cart/Update order status in cart-1,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-86,text,true,,199,261,100,100,https://shopping_cart-1-y6546994.deta.app/carts/348,869,0,0
1691363735570,20,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,20,0,0
1691363735575,20,Shopping Cart/Get cart items,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,false,,321,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,20,0,0
1691363735591,14,Shopping Cart/Update order status in cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-29,text,false,,321,310,100,100,http://shopping_cart-1-y6546994.deta.app/carts/348,14,0,0
1691363728304,7304,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-57,text,false,,2834,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,34,0,0
1691363728304,34,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-57,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,34,0,0
1691363728338,7270,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-57,text,false,,2473,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,7270,0,0
1691363735596,19,Shopping Cart/Add product to shopping cart,429,Too Many Requests,Effect of threads on the performance-Scenario 1-ThreadStarter 1-5,text,false,,321,327,100,100,http://shopping_cart-1-y6546994.deta.app/carts/543,19,0,0
1691363728215,7401,Order Management/Create orders,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,false,,2837,602,100,100,https://order_management-1-w1405204.deta.app/orders/543,36,0,15
1691363728215,36,Order Management/Create orders-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,true,,364,337,100,100,http://order_management-1-w1405204.deta.app/orders/543,36,0,15
1691363728251,7365,Order Management/Create orders-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-1,text,false,,2473,265,100,100,https://order_management-1-w1405204.deta.app/orders/543,7365,0,59
1691363728498,7119,Shopping Cart/Get cart items,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,2834,460,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,13,0,0
1691363728498,13,Shopping Cart/Get cart items-0,302,Moved Temporarily,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,true,,361,230,100,100,http://shopping_cart-1-y6546994.deta.app/cart_items,13,0,0
1691363728511,7106,Shopping Cart/Get cart items-1,502,Bad Gateway,Effect of threads on the performance-Scenario 1-ThreadStarter 1-62,text,false,,2473,230,100,100,https://shopping_cart-1-y6546994.deta.app/cart_items,7106,0,0
1691363734710,919,Shopping Cart/Add product to shopping cart,200,OK,Effect of threads on the performance-Scenario 1-ThreadStarter 1-33,text,true,,560,588,100,100,https://shopping_cart-1-y6546994.deta.app/carts/543,26,0,0
